Superlattice vectors (celldm1_l units):
Se1 -57.34712897680 67.87502698442 10.24440811000
Se2 -57.34712897680 67.87502698442 13.33463952000
Mo -58.97029125170 66.85547926740 11.78952381500
Se1 -59.11303743683 70.68642650041 10.24440811000
Se2 -59.11303743683 70.68642650041 13.33463952000
Mo -60.73619971174 69.66687878339 11.78952381500
Se1 -60.87894589687 73.49782601640 10.24440811000
Se2 -60.87894589687 73.49782601640 13.33463952000
Mo -62.50210817178 72.47827829938 11.78952381500
Se1 -62.64485435691 76.30922553239 10.24440811000
Se2 -62.64485435691 76.30922553239 13.33463952000
Mo -64.26801663181 75.28967781537 11.78952381500
Se1 -64.41076281695 79.12062504838 10.24440811000
Se2 -64.41076281695 79.12062504838 13.33463952000
Mo -66.03392509185 78.10107733136 11.78952381500
Se1 -66.17667127698 81.93202456438 10.24440811000
Se2 -66.17667127698 81.93202456438 13.33463952000
Mo -67.79983355189 80.91247684736 11.78952381500
Se1 -67.94257973702 84.74342408037 10.24440811000
Se2 -67.94257973702 84.74342408037 13.33463952000
Mo -69.56574201193 83.72387636335 11.78952381500
Se1 -69.70848819706 87.55482359636 10.24440811000
Se2 -69.70848819706 87.55482359636 13.33463952000
Mo -71.33165047196 86.53527587934 11.78952381500
Se1 -71.47439665710 90.36622311235 10.24440811000
Se2 -71.47439665710 90.36622311235 13.33463952000
Mo -73.09755893200 89.34667539533 11.78952381500
Se1 -73.24030511713 93.17762262834 10.24440811000
Se2 -73.24030511713 93.17762262834 13.33463952000
Mo -74.86346739204 92.15807491132 11.78952381500
Se1 -75.00621357717 95.98902214434 10.24440811000
Se2 -75.00621357717 95.98902214434 13.33463952000
Mo -76.62937585207 94.96947442731 11.78952381500
Se1 -76.77212203721 98.80042166033 10.24440811000
Se2 -76.77212203721 98.80042166033 13.33463952000
Mo -78.39528431211 97.78087394331 11.78952381500
Se1 -78.53803049724 101.61182117632 10.24440811000
Se2 -78.53803049724 101.61182117632 13.33463952000
Mo -80.16119277215 100.59227345930 11.78952381500
Se1 -80.30393895728 104.42322069231 10.24440811000
Se2 -80.30393895728 104.42322069231 13.33463952000
Mo -81.92710123219 103.40367297529 11.78952381500
Se1 -82.06984741732 107.23462020830 10.24440811000
Se2 -82.06984741732 107.23462020830 13.33463952000
Se1 -15.17944521382 6.14785945588 10.24440811000
Se2 -15.17944521382 6.14785945588 13.33463952000
Se1 -16.94535367386 8.95925897187 10.24440811000
Se2 -16.94535367386 8.95925897187 13.33463952000
Mo -18.56851594876 7.93971125485 11.78952381500
Se1 -18.71126213389 11.77065848786 10.24440811000
Se2 -18.71126213389 11.77065848786 13.33463952000
Mo -20.33442440880 10.75111077084 11.78952381500
Se1 -20.47717059393 14.58205800385 10.24440811000
Se2 -20.47717059393 14.58205800385 13.33463952000
Mo -22.10033286883 13.56251028683 11.78952381500
Se1 -22.24307905397 17.39345751985 10.24440811000
Se2 -22.24307905397 17.39345751985 13.33463952000
Mo -23.86624132887 16.37390980283 11.78952381500
Se1 -24.00898751400 20.20485703584 10.24440811000
Se2 -24.00898751400 20.20485703584 13.33463952000
Mo -25.63214978891 19.18530931882 11.78952381500
Se1 -25.77489597404 23.01625655183 10.24440811000
Se2 -25.77489597404 23.01625655183 13.33463952000
Mo -27.39805824895 21.99670883481 11.78952381500
Se1 -27.54080443408 25.82765606782 10.24440811000
Se2 -27.54080443408 25.82765606782 13.33463952000
Mo -29.16396670898 24.80810835080 11.78952381500
Se1 -29.30671289412 28.63905558381 10.24440811000
Se2 -29.30671289412 28.63905558381 13.33463952000
Mo -30.92987516902 27.61950786679 11.78952381500
Se1 -31.07262135415 31.45045509980 10.24440811000
Se2 -31.07262135415 31.45045509980 13.33463952000
Mo -32.69578362906 30.43090738278 11.78952381500
Se1 -32.83852981419 34.26185461580 10.24440811000
Se2 -32.83852981419 34.26185461580 13.33463952000
Mo -34.46169208909 33.24230689878 11.78952381500
Se1 -34.60443827423 37.07325413179 10.24440811000
Se2 -34.60443827423 37.07325413179 13.33463952000
Mo -36.22760054913 36.05370641477 11.78952381500
Se1 -36.37034673426 39.88465364778 10.24440811000
Se2 -36.37034673426 39.88465364778 13.33463952000
Mo -37.99350900917 38.86510593076 11.78952381500
Se1 -38.13625519430 42.69605316377 10.24440811000
Se2 -38.13625519430 42.69605316377 13.33463952000
Mo -39.75941746921 41.67650544675 11.78952381500
Se1 -39.90216365434 45.50745267976 10.24440811000
Se2 -39.90216365434 45.50745267976 13.33463952000
Mo -41.52532592924 44.48790496274 11.78952381500
Se1 -41.66807211438 48.31885219576 10.24440811000
Se2 -41.66807211438 48.31885219576 13.33463952000
Mo -43.29123438928 47.29930447874 11.78952381500
Se1 -43.43398057441 51.13025171175 10.24440811000
Se2 -43.43398057441 51.13025171175 13.33463952000
Mo -45.05714284932 50.11070399473 11.78952381500
Se1 -45.19988903445 53.94165122774 10.24440811000
Se2 -45.19988903445 53.94165122774 13.33463952000
Mo -46.82305130935 52.92210351072 11.78952381500
Se1 -46.96579749449 56.75305074373 10.24440811000
Se2 -46.96579749449 56.75305074373 13.33463952000
Mo -48.58895976939 55.73350302671 11.78952381500
Se1 -48.73170595452 59.56445025972 10.24440811000
Se2 -48.73170595452 59.56445025972 13.33463952000
Mo -50.35486822943 58.54490254270 11.78952381500
Se1 -50.49761441456 62.37584977572 10.24440811000
Se2 -50.49761441456 62.37584977572 13.33463952000
Mo -52.12077668947 61.35630205869 11.78952381500
Se1 -52.26352287460 65.18724929171 10.24440811000
Se2 -52.26352287460 65.18724929171 13.33463952000
Mo -53.88668514950 64.16770157469 11.78952381500
Se1 -54.02943133464 67.99864880770 10.24440811000
Se2 -54.02943133464 67.99864880770 13.33463952000
Mo -55.65259360954 66.97910109068 11.78952381500
Se1 -55.79533979467 70.81004832369 10.24440811000
Se2 -55.79533979467 70.81004832369 13.33463952000
Mo -57.41850206958 69.79050060667 11.78952381500
Se1 -57.56124825471 73.62144783968 10.24440811000
Se2 -57.56124825471 73.62144783968 13.33463952000
Mo -59.18441052962 72.60190012266 11.78952381500
Se1 -59.32715671475 76.43284735567 10.24440811000
Se2 -59.32715671475 76.43284735567 13.33463952000
Mo -60.95031898965 75.41329963865 11.78952381500
Se1 -61.09306517478 79.24424687167 10.24440811000
Se2 -61.09306517478 79.24424687167 13.33463952000
Mo -62.71622744969 78.22469915465 11.78952381500
Se1 -62.85897363482 82.05564638766 10.24440811000
Se2 -62.85897363482 82.05564638766 13.33463952000
Mo -64.48213590973 81.03609867064 11.78952381500
Se1 -64.62488209486 84.86704590365 10.24440811000
Se2 -64.62488209486 84.86704590365 13.33463952000
Mo -66.24804436976 83.84749818663 11.78952381500
Se1 -66.39079055490 87.67844541964 10.24440811000
Se2 -66.39079055490 87.67844541964 13.33463952000
Mo -68.01395282980 86.65889770262 11.78952381500
Se1 -68.15669901493 90.48984493563 10.24440811000
Se2 -68.15669901493 90.48984493563 13.33463952000
Mo -69.77986128984 89.47029721861 11.78952381500
Se1 -69.92260747497 93.30124445163 10.24440811000
Se2 -69.92260747497 93.30124445163 13.33463952000
Mo -71.54576974988 92.28169673460 11.78952381500
Se1 -71.68851593501 96.11264396762 10.24440811000
Se2 -71.68851593501 96.11264396762 13.33463952000
Mo -73.31167820991 95.09309625060 11.78952381500
Se1 -73.45442439504 98.92404348361 10.24440811000
Se2 -73.45442439504 98.92404348361 13.33463952000
Mo -75.07758666995 97.90449576659 11.78952381500
Se1 -75.22033285508 101.73544299960 10.24440811000
Se2 -75.22033285508 101.73544299960 13.33463952000
Mo -76.84349512999 100.71589528258 11.78952381500
Se1 -76.98624131512 104.54684251559 10.24440811000
Se2 -76.98624131512 104.54684251559 13.33463952000
Mo -78.60940359002 103.52729479857 11.78952381500
Se1 -78.75214977516 107.35824203158 10.24440811000
Se2 -78.75214977516 107.35824203158 13.33463952000
Mo -80.37531205006 106.33869431456 11.78952381500
Se1 -80.51805823519 110.16964154758 10.24440811000
Se2 -80.51805823519 110.16964154758 13.33463952000
Se1 -10.09583911162 3.46008176317 10.24440811000
Se2 -10.09583911162 3.46008176317 13.33463952000
Se1 -11.86174757166 6.27148127916 10.24440811000
Se2 -11.86174757166 6.27148127916 13.33463952000
Mo -13.48490984656 5.25193356214 11.78952381500
Se1 -13.62765603169 9.08288079515 10.24440811000
Se2 -13.62765603169 9.08288079515 13.33463952000
Mo -15.25081830660 8.06333307813 11.78952381500
Se1 -15.39356449173 11.89428031114 10.24440811000
Se2 -15.39356449173 11.89428031114 13.33463952000
Mo -17.01672676664 10.87473259412 11.78952381500
Se1 -17.15947295177 14.70567982714 10.24440811000
Se2 -17.15947295177 14.70567982714 13.33463952000
Mo -18.78263522667 13.68613211011 11.78952381500
Se1 -18.92538141180 17.51707934313 10.24440811000
Se2 -18.92538141180 17.51707934313 13.33463952000
Mo -20.54854368671 16.49753162611 11.78952381500
Se1 -20.69128987184 20.32847885912 10.24440811000
Se2 -20.69128987184 20.32847885912 13.33463952000
Mo -22.31445214675 19.30893114210 11.78952381500
Se1 -22.45719833188 23.13987837511 10.24440811000
Se2 -22.45719833188 23.13987837511 13.33463952000
Mo -24.08036060678 22.12033065809 11.78952381500
Se1 -24.22310679192 25.95127789110 10.24440811000
Se2 -24.22310679192 25.95127789110 13.33463952000
Mo -25.84626906682 24.93173017408 11.78952381500
Se1 -25.98901525195 28.76267740709 10.24440811000
Se2 -25.98901525195 28.76267740709 13.33463952000
Mo -27.61217752686 27.74312969007 11.78952381500
Se1 -27.75492371199 31.57407692309 10.24440811000
Se2 -27.75492371199 31.57407692309 13.33463952000
Mo -29.37808598690 30.55452920607 11.78952381500
Se1 -29.52083217203 34.38547643908 10.24440811000
Se2 -29.52083217203 34.38547643908 13.33463952000
Mo -31.14399444693 33.36592872206 11.78952381500
Se1 -31.28674063206 37.19687595507 10.24440811000
Se2 -31.28674063206 37.19687595507 13.33463952000
Mo -32.90990290697 36.17732823805 11.78952381500
Se1 -33.05264909210 40.00827547106 10.24440811000
Se2 -33.05264909210 40.00827547106 13.33463952000
Mo -34.67581136701 38.98872775404 11.78952381500
Se1 -34.81855755214 42.81967498705 10.24440811000
Se2 -34.81855755214 42.81967498705 13.33463952000
Mo -36.44171982704 41.80012727003 11.78952381500
Se1 -36.58446601218 45.63107450305 10.24440811000
Se2 -36.58446601218 45.63107450305 13.33463952000
Mo -38.20762828708 44.61152678602 11.78952381500
Se1 -38.35037447221 48.44247401904 10.24440811000
Se2 -38.35037447221 48.44247401904 13.33463952000
Mo -39.97353674712 47.42292630202 11.78952381500
Se1 -40.11628293225 51.25387353503 10.24440811000
Se2 -40.11628293225 51.25387353503 13.33463952000
Mo -41.73944520716 50.23432581801 11.78952381500
Se1 -41.88219139229 54.06527305102 10.24440811000
Se2 -41.88219139229 54.06527305102 13.33463952000
Mo -43.50535366719 53.04572533400 11.78952381500
Se1 -43.64809985232 56.87667256701 10.24440811000
Se2 -43.64809985232 56.87667256701 13.33463952000
Mo -45.27126212723 55.85712484999 11.78952381500
Se1 -45.41400831236 59.68807208300 10.24440811000
Se2 -45.41400831236 59.68807208300 13.33463952000
Mo -47.03717058727 58.66852436598 11.78952381500
Se1 -47.17991677240 62.49947159900 10.24440811000
Se2 -47.17991677240 62.49947159900 13.33463952000
Mo -48.80307904730 61.47992388198 11.78952381500
Se1 -48.94582523244 65.31087111499 10.24440811000
Se2 -48.94582523244 65.31087111499 13.33463952000
Mo -50.56898750734 64.29132339797 11.78952381500
Se1 -50.71173369247 68.12227063098 10.24440811000
Se2 -50.71173369247 68.12227063098 13.33463952000
Mo -52.33489596738 67.10272291396 11.78952381500
Se1 -52.47764215251 70.93367014697 10.24440811000
Se2 -52.47764215251 70.93367014697 13.33463952000
Mo -54.10080442742 69.91412242995 11.78952381500
Se1 -54.24355061255 73.74506966296 10.24440811000
Se2 -54.24355061255 73.74506966296 13.33463952000
Mo -55.86671288745 72.72552194594 11.78952381500
Se1 -56.00945907258 76.55646917896 10.24440811000
Se2 -56.00945907258 76.55646917896 13.33463952000
Mo -57.63262134749 75.53692146194 11.78952381500
Se1 -57.77536753262 79.36786869495 10.24440811000
Se2 -57.77536753262 79.36786869495 13.33463952000
Mo -59.39852980753 78.34832097793 11.78952381500
Se1 -59.54127599266 82.17926821094 10.24440811000
Se2 -59.54127599266 82.17926821094 13.33463952000
Mo -61.16443826756 81.15972049392 11.78952381500
Se1 -61.30718445270 84.99066772693 10.24440811000
Se2 -61.30718445270 84.99066772693 13.33463952000
Mo -62.93034672760 83.97112000991 11.78952381500
Se1 -63.07309291273 87.80206724292 10.24440811000
Se2 -63.07309291273 87.80206724292 13.33463952000
Mo -64.69625518764 86.78251952590 11.78952381500
Se1 -64.83900137277 90.61346675891 10.24440811000
Se2 -64.83900137277 90.61346675891 13.33463952000
Mo -66.46216364768 89.59391904189 11.78952381500
Se1 -66.60490983281 93.42486627491 10.24440811000
Se2 -66.60490983281 93.42486627491 13.33463952000
Mo -68.22807210771 92.40531855789 11.78952381500
Se1 -68.37081829285 96.23626579090 10.24440811000
Se2 -68.37081829285 96.23626579090 13.33463952000
Mo -69.99398056775 95.21671807388 11.78952381500
Se1 -70.13672675288 99.04766530689 10.24440811000
Se2 -70.13672675288 99.04766530689 13.33463952000
Mo -71.75988902779 98.02811758987 11.78952381500
Se1 -71.90263521292 101.85906482288 10.24440811000
Se2 -71.90263521292 101.85906482288 13.33463952000
Mo -73.52579748782 100.83951710586 11.78952381500
Se1 -73.66854367296 104.67046433887 10.24440811000
Se2 -73.66854367296 104.67046433887 13.33463952000
Mo -75.29170594786 103.65091662185 11.78952381500
Se1 -75.43445213299 107.48186385487 10.24440811000
Se2 -75.43445213299 107.48186385487 13.33463952000
Mo -77.05761440790 106.46231613785 11.78952381500
Se1 -77.20036059303 110.29326337086 10.24440811000
Se2 -77.20036059303 110.29326337086 13.33463952000
Mo -78.82352286794 109.27371565384 11.78952381500
Se1 -78.96626905307 113.10466288685 10.24440811000
Se2 -78.96626905307 113.10466288685 13.33463952000
Mo -80.58943132797 112.08511516983 11.78952381500
Se1 -80.73217751311 115.91606240284 10.24440811000
Se2 -80.73217751311 115.91606240284 13.33463952000
Se1 -5.01223300942 0.77230407046 10.24440811000
Se2 -5.01223300942 0.77230407046 13.33463952000
Se1 -6.77814146946 3.58370358645 10.24440811000
Se2 -6.77814146946 3.58370358645 13.33463952000
Mo -8.40130374436 2.56415586943 11.78952381500
Se1 -8.54404992949 6.39510310244 10.24440811000
Se2 -8.54404992949 6.39510310244 13.33463952000
Mo -10.16721220440 5.37555538542 11.78952381500
Se1 -10.30995838953 9.20650261843 10.24440811000
Se2 -10.30995838953 9.20650261843 13.33463952000
Mo -11.93312066444 8.18695490141 11.78952381500
Se1 -12.07586684957 12.01790213443 10.24440811000
Se2 -12.07586684957 12.01790213443 13.33463952000
Mo -13.69902912447 10.99835441740 11.78952381500
Se1 -13.84177530961 14.82930165042 10.24440811000
Se2 -13.84177530961 14.82930165042 13.33463952000
Mo -15.46493758451 13.80975393340 11.78952381500
Se1 -15.60768376964 17.64070116641 10.24440811000
Se2 -15.60768376964 17.64070116641 13.33463952000
Mo -17.23084604455 16.62115344939 11.78952381500
Se1 -17.37359222968 20.45210068240 10.24440811000
Se2 -17.37359222968 20.45210068240 13.33463952000
Mo -18.99675450458 19.43255296538 11.78952381500
Se1 -19.13950068972 23.26350019839 10.24440811000
Se2 -19.13950068972 23.26350019839 13.33463952000
Mo -20.76266296462 22.24395248137 11.78952381500
Se1 -20.90540914975 26.07489971438 10.24440811000
Se2 -20.90540914975 26.07489971438 13.33463952000
Mo -22.52857142466 25.05535199736 11.78952381500
Se1 -22.67131760979 28.88629923038 10.24440811000
Se2 -22.67131760979 28.88629923038 13.33463952000
Mo -24.29447988470 27.86675151336 11.78952381500
Se1 -24.43722606983 31.69769874637 10.24440811000
Se2 -24.43722606983 31.69769874637 13.33463952000
Mo -26.06038834473 30.67815102935 11.78952381500
Se1 -26.20313452987 34.50909826236 10.24440811000
Se2 -26.20313452987 34.50909826236 13.33463952000
Mo -27.82629680477 33.48955054534 11.78952381500
Se1 -27.96904298990 37.32049777835 10.24440811000
Se2 -27.96904298990 37.32049777835 13.33463952000
Mo -29.59220526481 36.30095006133 11.78952381500
Se1 -29.73495144994 40.13189729434 10.24440811000
Se2 -29.73495144994 40.13189729434 13.33463952000
Mo -31.35811372484 39.11234957732 11.78952381500
Se1 -31.50085990998 42.94329681034 10.24440811000
Se2 -31.50085990998 42.94329681034 13.33463952000
Mo -33.12402218488 41.92374909331 11.78952381500
Se1 -33.26676837001 45.75469632633 10.24440811000
Se2 -33.26676837001 45.75469632633 13.33463952000
Mo -34.88993064492 44.73514860931 11.78952381500
Se1 -35.03267683005 48.56609584232 10.24440811000
Se2 -35.03267683005 48.56609584232 13.33463952000
Mo -36.65583910496 47.54654812530 11.78952381500
Se1 -36.79858529009 51.37749535831 10.24440811000
Se2 -36.79858529009 51.37749535831 13.33463952000
Mo -38.42174756499 50.35794764129 11.78952381500
Se1 -38.56449375013 54.18889487430 10.24440811000
Se2 -38.56449375013 54.18889487430 13.33463952000
Mo -40.18765602503 53.16934715728 11.78952381500
Se1 -40.33040221016 57.00029439029 10.24440811000
Se2 -40.33040221016 57.00029439029 13.33463952000
Mo -41.95356448507 55.98074667327 11.78952381500
Se1 -42.09631067020 59.81169390629 10.24440811000
Se2 -42.09631067020 59.81169390629 13.33463952000
Mo -43.71947294510 58.79214618927 11.78952381500
Se1 -43.86221913024 62.62309342228 10.24440811000
Se2 -43.86221913024 62.62309342228 13.33463952000
Mo -45.48538140514 61.60354570526 11.78952381500
Se1 -45.62812759027 65.43449293827 10.24440811000
Se2 -45.62812759027 65.43449293827 13.33463952000
Mo -47.25128986518 64.41494522125 11.78952381500
Se1 -47.39403605031 68.24589245426 10.24440811000
Se2 -47.39403605031 68.24589245426 13.33463952000
Mo -49.01719832522 67.22634473724 11.78952381500
Se1 -49.15994451035 71.05729197025 10.24440811000
Se2 -49.15994451035 71.05729197025 13.33463952000
Mo -50.78310678525 70.03774425323 11.78952381500
Se1 -50.92585297039 73.86869148625 10.24440811000
Se2 -50.92585297039 73.86869148625 13.33463952000
Mo -52.54901524529 72.84914376922 11.78952381500
Se1 -52.69176143042 76.68009100224 10.24440811000
Se2 -52.69176143042 76.68009100224 13.33463952000
Mo -54.31492370533 75.66054328522 11.78952381500
Se1 -54.45766989046 79.49149051823 10.24440811000
Se2 -54.45766989046 79.49149051823 13.33463952000
