Superlattice vectors (celldm1_l units):
W -50.43691841863 40.41790252074 11.78952381500
Se1 -50.54223563861 42.33180993152 10.24440811000
Se2 -50.54223563861 42.33180993152 13.33463952000
W -52.25238669589 43.19755625134 11.78952381500
Se1 -52.35770391586 45.11146366212 10.24440811000
Se2 -52.35770391586 45.11146366212 13.33463952000
W -54.06785497314 45.97720998194 11.78952381500
Se1 -54.17317219312 47.89111739272 10.24440811000
Se2 -54.17317219312 47.89111739272 13.33463952000
W -55.88332325039 48.75686371254 11.78952381500
Se1 -55.98864047037 50.67077112332 10.24440811000
Se2 -55.98864047037 50.67077112332 13.33463952000
Se1 -27.25709969455 11.93803367182 10.24440811000
Se2 -27.25709969455 11.93803367182 13.33463952000
W -28.96725075183 12.80377999164 11.78952381500
Se1 -29.07256797181 14.71768740242 10.24440811000
Se2 -29.07256797181 14.71768740242 13.33463952000
W -30.78271902908 15.58343372224 11.78952381500
Se1 -30.88803624906 17.49734113302 10.24440811000
Se2 -30.88803624906 17.49734113302 13.33463952000
W -32.59818730634 18.36308745284 11.78952381500
Se1 -32.70350452632 20.27699486362 10.24440811000
Se2 -32.70350452632 20.27699486362 13.33463952000
W -34.41365558359 21.14274118344 11.78952381500
Se1 -34.51897280357 23.05664859422 10.24440811000
Se2 -34.51897280357 23.05664859422 13.33463952000
W -36.22912386085 23.92239491404 11.78952381500
Se1 -36.33444108082 25.83630232482 10.24440811000
Se2 -36.33444108082 25.83630232482 13.33463952000
W -38.04459213810 26.70204864464 11.78952381500
Se1 -38.14990935808 28.61595605542 10.24440811000
Se2 -38.14990935808 28.61595605542 13.33463952000
W -39.86006041536 29.48170237524 11.78952381500
Se1 -39.96537763533 31.39560978602 10.24440811000
Se2 -39.96537763533 31.39560978602 13.33463952000
W -41.67552869261 32.26135610583 11.78952381500
Se1 -41.78084591259 34.17526351662 10.24440811000
Se2 -41.78084591259 34.17526351662 13.33463952000
W -43.49099696986 35.04100983643 11.78952381500
Se1 -43.59631418984 36.95491724722 10.24440811000
Se2 -43.59631418984 36.95491724722 13.33463952000
W -45.30646524712 37.82066356703 11.78952381500
Se1 -45.41178246710 39.73457097782 10.24440811000
Se2 -45.41178246710 39.73457097782 13.33463952000
W -47.12193352437 40.60031729763 11.78952381500
Se1 -47.22725074435 42.51422470841 10.24440811000
Se2 -47.22725074435 42.51422470841 13.33463952000
W -48.93740180163 43.37997102823 11.78952381500
Se1 -49.04271902160 45.29387843901 10.24440811000
Se2 -49.04271902160 45.29387843901 13.33463952000
W -50.75287007888 46.15962475883 11.78952381500
Se1 -50.85818729886 48.07353216961 10.24440811000
Se2 -50.85818729886 48.07353216961 13.33463952000
W -52.56833835613 48.93927848943 11.78952381500
Se1 -52.67365557611 50.85318590021 10.24440811000
Se2 -52.67365557611 50.85318590021 13.33463952000
W -54.38380663339 51.71893222003 11.78952381500
Se1 -54.48912385337 53.63283963081 10.24440811000
Se2 -54.48912385337 53.63283963081 13.33463952000
W -56.19927491064 54.49858595063 11.78952381500
Se1 -56.30459213062 56.41249336141 10.24440811000
Se2 -56.30459213062 56.41249336141 13.33463952000
Se1 -22.12664652304 9.34079471812 10.24440811000
Se2 -22.12664652304 9.34079471812 13.33463952000
W -23.83679758032 10.20654103793 11.78952381500
Se1 -23.94211480029 12.12044844872 10.24440811000
Se2 -23.94211480029 12.12044844872 13.33463952000
W -25.65226585757 12.98619476853 11.78952381500
Se1 -25.75758307755 14.90010217932 10.24440811000
Se2 -25.75758307755 14.90010217932 13.33463952000
W -27.46773413482 15.76584849913 11.78952381500
Se1 -27.57305135480 17.67975590992 10.24440811000
Se2 -27.57305135480 17.67975590992 13.33463952000
W -29.28320241208 18.54550222973 11.78952381500
Se1 -29.38851963206 20.45940964051 10.24440811000
Se2 -29.38851963206 20.45940964051 13.33463952000
W -31.09867068933 21.32515596033 11.78952381500
Se1 -31.20398790931 23.23906337111 10.24440811000
Se2 -31.20398790931 23.23906337111 13.33463952000
W -32.91413896659 24.10480969093 11.78952381500
Se1 -33.01945618656 26.01871710171 10.24440811000
Se2 -33.01945618656 26.01871710171 13.33463952000
W -34.72960724384 26.88446342153 11.78952381500
Se1 -34.83492446382 28.79837083231 10.24440811000
Se2 -34.83492446382 28.79837083231 13.33463952000
W -36.54507552110 29.66411715213 11.78952381500
Se1 -36.65039274107 31.57802456291 10.24440811000
Se2 -36.65039274107 31.57802456291 13.33463952000
W -38.36054379835 32.44377088273 11.78952381500
Se1 -38.46586101833 34.35767829351 10.24440811000
Se2 -38.46586101833 34.35767829351 13.33463952000
W -40.17601207560 35.22342461333 11.78952381500
Se1 -40.28132929558 37.13733202411 10.24440811000
Se2 -40.28132929558 37.13733202411 13.33463952000
W -41.99148035286 38.00307834393 11.78952381500
Se1 -42.09679757284 39.91698575471 10.24440811000
Se2 -42.09679757284 39.91698575471 13.33463952000
W -43.80694863011 40.78273207452 11.78952381500
Se1 -43.91226585009 42.69663948531 10.24440811000
Se2 -43.91226585009 42.69663948531 13.33463952000
W -45.62241690737 43.56238580512 11.78952381500
Se1 -45.72773412734 45.47629321591 10.24440811000
Se2 -45.72773412734 45.47629321591 13.33463952000
W -47.43788518462 46.34203953572 11.78952381500
Se1 -47.54320240460 48.25594694651 10.24440811000
Se2 -47.54320240460 48.25594694651 13.33463952000
W -49.25335346188 49.12169326632 11.78952381500
Se1 -49.35867068185 51.03560067710 10.24440811000
Se2 -49.35867068185 51.03560067710 13.33463952000
W -51.06882173913 51.90134699692 11.78952381500
Se1 -51.17413895911 53.81525440770 10.24440811000
Se2 -51.17413895911 53.81525440770 13.33463952000
W -52.88429001638 54.68100072752 11.78952381500
Se1 -52.98960723636 56.59490813830 10.24440811000
Se2 -52.98960723636 56.59490813830 13.33463952000
W -54.69975829364 57.46065445812 11.78952381500
Se1 -54.80507551362 59.37456186890 10.24440811000
Se2 -54.80507551362 59.37456186890 13.33463952000
W -56.51522657089 60.24030818872 11.78952381500
Se1 -56.62054379087 62.15421559950 10.24440811000
Se2 -56.62054379087 62.15421559950 13.33463952000
Se1 -16.99619335153 6.74355576441 10.24440811000
Se2 -16.99619335153 6.74355576441 13.33463952000
W -18.70634440880 7.60930208423 11.78952381500
Se1 -18.81166162878 9.52320949501 10.24440811000
Se2 -18.81166162878 9.52320949501 13.33463952000
W -20.52181268606 10.38895581483 11.78952381500
Se1 -20.62712990603 12.30286322561 10.24440811000
Se2 -20.62712990603 12.30286322561 13.33463952000
W -22.33728096331 13.16860954543 11.78952381500
Se1 -22.44259818329 15.08251695621 10.24440811000
Se2 -22.44259818329 15.08251695621 13.33463952000
W -24.15274924056 15.94826327602 11.78952381500
Se1 -24.25806646054 17.86217068681 10.24440811000
Se2 -24.25806646054 17.86217068681 13.33463952000
W -25.96821751782 18.72791700662 11.78952381500
Se1 -26.07353473780 20.64182441741 10.24440811000
Se2 -26.07353473780 20.64182441741 13.33463952000
W -27.78368579507 21.50757073722 11.78952381500
Se1 -27.88900301505 23.42147814801 10.24440811000
Se2 -27.88900301505 23.42147814801 13.33463952000
W -29.59915407233 24.28722446782 11.78952381500
Se1 -29.70447129230 26.20113187860 10.24440811000
Se2 -29.70447129230 26.20113187860 13.33463952000
W -31.41462234958 27.06687819842 11.78952381500
Se1 -31.51993956956 28.98078560920 10.24440811000
Se2 -31.51993956956 28.98078560920 13.33463952000
W -33.23009062684 29.84653192902 11.78952381500
Se1 -33.33540784681 31.76043933980 10.24440811000
Se2 -33.33540784681 31.76043933980 13.33463952000
W -35.04555890409 32.62618565962 11.78952381500
Se1 -35.15087612407 34.54009307040 10.24440811000
Se2 -35.15087612407 34.54009307040 13.33463952000
W -36.86102718134 35.40583939022 11.78952381500
Se1 -36.96634440132 37.31974680100 10.24440811000
Se2 -36.96634440132 37.31974680100 13.33463952000
W -38.67649545860 38.18549312082 11.78952381500
Se1 -38.78181267858 40.09940053160 10.24440811000
Se2 -38.78181267858 40.09940053160 13.33463952000
W -40.49196373585 40.96514685142 11.78952381500
Se1 -40.59728095583 42.87905426220 10.24440811000
Se2 -40.59728095583 42.87905426220 13.33463952000
W -42.30743201311 43.74480058202 11.78952381500
Se1 -42.41274923308 45.65870799280 10.24440811000
Se2 -42.41274923308 45.65870799280 13.33463952000
W -44.12290029036 46.52445431261 11.78952381500
Se1 -44.22821751034 48.43836172340 10.24440811000
Se2 -44.22821751034 48.43836172340 13.33463952000
W -45.93836856762 49.30410804321 11.78952381500
Se1 -46.04368578759 51.21801545400 10.24440811000
Se2 -46.04368578759 51.21801545400 13.33463952000
W -47.75383684487 52.08376177381 11.78952381500
Se1 -47.85915406485 53.99766918460 10.24440811000
Se2 -47.85915406485 53.99766918460 13.33463952000
W -49.56930512212 54.86341550441 11.78952381500
Se1 -49.67462234210 56.77732291520 10.24440811000
Se2 -49.67462234210 56.77732291520 13.33463952000
W -51.38477339938 57.64306923501 11.78952381500
Se1 -51.49009061936 59.55697664579 10.24440811000
Se2 -51.49009061936 59.55697664579 13.33463952000
W -53.20024167663 60.42272296561 11.78952381500
Se1 -53.30555889661 62.33663037639 10.24440811000
Se2 -53.30555889661 62.33663037639 13.33463952000
W -55.01570995389 63.20237669621 11.78952381500
Se1 -55.12102717386 65.11628410699 10.24440811000
Se2 -55.12102717386 65.11628410699 13.33463952000
W -56.83117823114 65.98203042681 11.78952381500
Se1 -56.93649545112 67.89593783759 10.24440811000
Se2 -56.93649545112 67.89593783759 13.33463952000
Se1 -11.86574018001 4.14631681070 10.24440811000
Se2 -11.86574018001 4.14631681070 13.33463952000
W -13.57589123729 5.01206313052 11.78952381500
Se1 -13.68120845727 6.92597054130 10.24440811000
Se2 -13.68120845727 6.92597054130 13.33463952000
W -15.39135951454 7.79171686112 11.78952381500
Se1 -15.49667673452 9.70562427190 10.24440811000
Se2 -15.49667673452 9.70562427190 13.33463952000
W -17.20682779180 10.57137059172 11.78952381500
Se1 -17.31214501177 12.48527800250 10.24440811000
Se2 -17.31214501177 12.48527800250 13.33463952000
W -19.02229606905 13.35102432232 11.78952381500
Se1 -19.12761328903 15.26493173310 10.24440811000
Se2 -19.12761328903 15.26493173310 13.33463952000
W -20.83776434630 16.13067805292 11.78952381500
Se1 -20.94308156628 18.04458546370 10.24440811000
Se2 -20.94308156628 18.04458546370 13.33463952000
W -22.65323262356 18.91033178352 11.78952381500
Se1 -22.75854984354 20.82423919430 10.24440811000
Se2 -22.75854984354 20.82423919430 13.33463952000
W -24.46870090081 21.68998551412 11.78952381500
Se1 -24.57401812079 23.60389292490 10.24440811000
Se2 -24.57401812079 23.60389292490 13.33463952000
W -26.28416917807 24.46963924471 11.78952381500
Se1 -26.38948639804 26.38354665550 10.24440811000
Se2 -26.38948639804 26.38354665550 13.33463952000
W -28.09963745532 27.24929297531 11.78952381500
Se1 -28.20495467530 29.16320038610 10.24440811000
Se2 -28.20495467530 29.16320038610 13.33463952000
W -29.91510573258 30.02894670591 11.78952381500
Se1 -30.02042295255 31.94285411670 10.24440811000
Se2 -30.02042295255 31.94285411670 13.33463952000
W -31.73057400983 32.80860043651 11.78952381500
Se1 -31.83589122981 34.72250784729 10.24440811000
Se2 -31.83589122981 34.72250784729 13.33463952000
W -33.54604228708 35.58825416711 11.78952381500
Se1 -33.65135950706 37.50216157789 10.24440811000
Se2 -33.65135950706 37.50216157789 13.33463952000
W -35.36151056434 38.36790789771 11.78952381500
Se1 -35.46682778432 40.28181530849 10.24440811000
Se2 -35.46682778432 40.28181530849 13.33463952000
W -37.17697884159 41.14756162831 11.78952381500
Se1 -37.28229606157 43.06146903909 10.24440811000
Se2 -37.28229606157 43.06146903909 13.33463952000
W -38.99244711885 43.92721535891 11.78952381500
Se1 -39.09776433882 45.84112276969 10.24440811000
Se2 -39.09776433882 45.84112276969 13.33463952000
W -40.80791539610 46.70686908951 11.78952381500
Se1 -40.91323261608 48.62077650029 10.24440811000
Se2 -40.91323261608 48.62077650029 13.33463952000
W -42.62338367336 49.48652282011 11.78952381500
Se1 -42.72870089333 51.40043023089 10.24440811000
Se2 -42.72870089333 51.40043023089 13.33463952000
W -44.43885195061 52.26617655071 11.78952381500
Se1 -44.54416917059 54.18008396149 10.24440811000
Se2 -44.54416917059 54.18008396149 13.33463952000
W -46.25432022786 55.04583028130 11.78952381500
Se1 -46.35963744784 56.95973769209 10.24440811000
Se2 -46.35963744784 56.95973769209 13.33463952000
W -48.06978850512 57.82548401190 11.78952381500
Se1 -48.17510572510 59.73939142269 10.24440811000
Se2 -48.17510572510 59.73939142269 13.33463952000
W -49.88525678237 60.60513774250 11.78952381500
Se1 -49.99057400235 62.51904515329 10.24440811000
Se2 -49.99057400235 62.51904515329 13.33463952000
W -51.70072505963 63.38479147310 11.78952381500
Se1 -51.80604227960 65.29869888389 10.24440811000
Se2 -51.80604227960 65.29869888389 13.33463952000
W -53.51619333688 66.16444520370 11.78952381500
Se1 -53.62151055686 68.07835261448 10.24440811000
Se2 -53.62151055686 68.07835261448 13.33463952000
W -55.33166161413 68.94409893430 11.78952381500
Se1 -55.43697883411 70.85800634508 10.24440811000
Se2 -55.43697883411 70.85800634508 13.33463952000
W -57.14712989139 71.72375266490 11.78952381500
Se1 -6.73528700850 1.54907785700 10.24440811000
Se2 -6.73528700850 1.54907785700 13.33463952000
W -8.44543806577 2.41482417681 11.78952381500
Se1 -8.55075528575 4.32873158760 10.24440811000
Se2 -8.55075528575 4.32873158760 13.33463952000
W -10.26090634303 5.19447790741 11.78952381500
Se1 -10.36622356301 7.10838531820 10.24440811000
Se2 -10.36622356301 7.10838531820 13.33463952000
W -12.07637462028 7.97413163801 11.78952381500
Se1 -12.18169184026 9.88803904880 10.24440811000
Se2 -12.18169184026 9.88803904880 13.33463952000
W -13.89184289754 10.75378536861 11.78952381500
Se1 -13.99716011751 12.66769277939 10.24440811000
Se2 -13.99716011751 12.66769277939 13.33463952000
W -15.70731117479 13.53343909921 11.78952381500
Se1 -15.81262839477 15.44734650999 10.24440811000
Se2 -15.81262839477 15.44734650999 13.33463952000
W -17.52277945204 16.31309282981 11.78952381500
Se1 -17.62809667202 18.22700024059 10.24440811000
Se2 -17.62809667202 18.22700024059 13.33463952000
W -19.33824772930 19.09274656041 11.78952381500
Se1 -19.44356494928 21.00665397119 10.24440811000
Se2 -19.44356494928 21.00665397119 13.33463952000
W -21.15371600655 21.87240029101 11.78952381500
Se1 -21.25903322653 23.78630770179 10.24440811000
Se2 -21.25903322653 23.78630770179 13.33463952000
W -22.96918428381 24.65205402161 11.78952381500
Se1 -23.07450150379 26.56596143239 10.24440811000
Se2 -23.07450150379 26.56596143239 13.33463952000
W -24.78465256106 27.43170775221 11.78952381500
Se1 -24.88996978104 29.34561516299 10.24440811000
Se2 -24.88996978104 29.34561516299 13.33463952000
W -26.60012083832 30.21136148281 11.78952381500
Se1 -26.70543805829 32.12526889359 10.24440811000
Se2 -26.70543805829 32.12526889359 13.33463952000
W -28.41558911557 32.99101521340 11.78952381500
Se1 -28.52090633555 34.90492262419 10.24440811000
Se2 -28.52090633555 34.90492262419 13.33463952000
W -30.23105739282 35.77066894400 11.78952381500
Se1 -30.33637461280 37.68457635479 10.24440811000
Se2 -30.33637461280 37.68457635479 13.33463952000
W -32.04652567008 38.55032267460 11.78952381500
Se1 -32.15184289006 40.46423008539 10.24440811000
Se2 -32.15184289006 40.46423008539 13.33463952000
W -33.86199394733 41.32997640520 11.78952381500
Se1 -33.96731116731 43.24388381598 10.24440811000
Se2 -33.96731116731 43.24388381598 13.33463952000
W -35.67746222459 44.10963013580 11.78952381500
Se1 -35.78277944456 46.02353754658 10.24440811000
Se2 -35.78277944456 46.02353754658 13.33463952000
W -37.49293050184 46.88928386640 11.78952381500
Se1 -37.59824772182 48.80319127718 10.24440811000
Se2 -37.59824772182 48.80319127718 13.33463952000
W -39.30839877910 49.66893759700 11.78952381500
Se1 -39.41371599907 51.58284500778 10.24440811000
Se2 -39.41371599907 51.58284500778 13.33463952000
W -41.12386705635 52.44859132760 11.78952381500
Se1 -41.22918427633 54.36249873838 10.24440811000
Se2 -41.22918427633 54.36249873838 13.33463952000
W -42.93933533360 55.22824505820 11.78952381500
Se1 -43.04465255358 57.14215246898 10.24440811000
Se2 -43.04465255358 57.14215246898 13.33463952000
W -44.75480361086 58.00789878880 11.78952381500
Se1 -44.86012083084 59.92180619958 10.24440811000
Se2 -44.86012083084 59.92180619958 13.33463952000
W -46.57027188811 60.78755251940 11.78952381500
Se1 -46.67558910809 62.70145993018 10.24440811000
Se2 -46.67558910809 62.70145993018 13.33463952000
W -48.38574016537 63.56720624999 11.78952381500
Se1 -48.49105738534 65.48111366078 10.24440811000
Se2 -48.49105738534 65.48111366078 13.33463952000
W -50.20120844262 66.34685998059 11.78952381500
Se1 -50.30652566260 68.26076739138 10.24440811000
Se2 -50.30652566260 68.26076739138 13.33463952000
W -52.01667671987 69.12651371119 11.78952381500
Se1 -52.12199393985 71.04042112198 10.24440811000
Se2 -52.12199393985 71.04042112198 13.33463952000
W -53.83214499713 71.90616744179 11.78952381500
Se1 -53.93746221711 73.82007485258 10.24440811000
Se2 -53.93746221711 73.82007485258 13.33463952000
W -55.64761327438 74.68582117239 11.78952381500
Se1 -55.75293049436 76.59972858317 10.24440811000
Se2 -55.75293049436 76.59972858317 13.33463952000
W -3.31498489426 -0.18241477689 11.78952381500
Se1 -3.42030211424 1.73149263389 10.24440811000
Se2 -3.42030211424 1.73149263389 13.33463952000
W -5.13045317151 2.59723895371 11.78952381500
Se1 -5.23577039149 4.51114636449 10.24440811000
Se2 -5.23577039149 4.51114636449 13.33463952000
W -6.94592144877 5.37689268431 11.78952381500
Se1 -7.05123866875 7.29080009509 10.24440811000
Se2 -7.05123866875 7.29080009509 13.33463952000
W -8.76138972602 8.15654641490 11.78952381500
Se1 -8.86670694600 10.07045382569 10.24440811000
Se2 -8.86670694600 10.07045382569 13.33463952000
W -10.57685800328 10.93620014550 11.78952381500
Se1 -10.68217522325 12.85010755629 10.24440811000
Se2 -10.68217522325 12.85010755629 13.33463952000
W -12.39232628053 13.71585387610 11.78952381500
Se1 -12.49764350051 15.62976128689 10.24440811000
Se2 -12.49764350051 15.62976128689 13.33463952000
W -14.20779455779 16.49550760670 11.78952381500
Se1 -14.31311177776 18.40941501749 10.24440811000
Se2 -14.31311177776 18.40941501749 13.33463952000
W -16.02326283504 19.27516133730 11.78952381500
Se1 -16.12858005502 21.18906874808 10.24440811000
Se2 -16.12858005502 21.18906874808 13.33463952000
W -17.83873111229 22.05481506790 11.78952381500
Se1 -17.94404833227 23.96872247868 10.24440811000
Se2 -17.94404833227 23.96872247868 13.33463952000
W -19.65419938955 24.83446879850 11.78952381500
Se1 -19.75951660953 26.74837620928 10.24440811000
Se2 -19.75951660953 26.74837620928 13.33463952000
W -21.46966766680 27.61412252910 11.78952381500
Se1 -21.57498488678 29.52802993988 10.24440811000
Se2 -21.57498488678 29.52802993988 13.33463952000
W -23.28513594406 30.39377625970 11.78952381500
Se1 -23.39045316403 32.30768367048 10.24440811000
Se2 -23.39045316403 32.30768367048 13.33463952000
W -25.10060422131 33.17342999030 11.78952381500
Se1 -25.20592144129 35.08733740108 10.24440811000
Se2 -25.20592144129 35.08733740108 13.33463952000
W -26.91607249856 35.95308372090 11.78952381500
Se1 -27.02138971854 37.86699113168 10.24440811000
Se2 -27.02138971854 37.86699113168 13.33463952000
W -28.73154077582 38.73273745150 11.78952381500
Se1 -28.83685799580 40.64664486228 10.24440811000
Se2 -28.83685799580 40.64664486228 13.33463952000
W -30.54700905307 41.51239118209 11.78952381500
Se1 -30.65232627305 43.42629859288 10.24440811000
Se2 -30.65232627305 43.42629859288 13.33463952000
W -32.36247733033 44.29204491269 11.78952381500
Se1 -32.46779455030 46.20595232348 10.24440811000
Se2 -32.46779455030 46.20595232348 13.33463952000
W -34.17794560758 47.07169864329 11.78952381500
Se1 -34.28326282756 48.98560605408 10.24440811000
Se2 -34.28326282756 48.98560605408 13.33463952000
W -35.99341388484 49.85135237389 11.78952381500
Se1 -36.09873110481 51.76525978467 10.24440811000
Se2 -36.09873110481 51.76525978467 13.33463952000
W -37.80888216209 52.63100610449 11.78952381500
Se1 -37.91419938207 54.54491351527 10.24440811000
Se2 -37.91419938207 54.54491351527 13.33463952000
W -39.62435043934 55.41065983509 11.78952381500
Se1 -39.72966765932 57.32456724587 10.24440811000
Se2 -39.72966765932 57.32456724587 13.33463952000
W -41.43981871660 58.19031356569 11.78952381500
Se1 -41.54513593658 60.10422097647 10.24440811000
Se2 -41.54513593658 60.10422097647 13.33463952000
W -43.25528699385 60.96996729629 11.78952381500
Se1 -43.36060421383 62.88387470707 10.24440811000
Se2 -43.36060421383 62.88387470707 13.33463952000
W -45.07075527111 63.74962102689 11.78952381500
Se1 -45.17607249108 65.66352843767 10.24440811000
Se2 -45.17607249108 65.66352843767 13.33463952000
W -46.88622354836 66.52927475749 11.78952381500
Se1 -46.99154076834 68.44318216827 10.24440811000
Se2 -46.99154076834 68.44318216827 13.33463952000
W -48.70169182561 69.30892848809 11.78952381500
Se1 -48.80700904559 71.22283589887 10.24440811000
Se2 -48.80700904559 71.22283589887 13.33463952000
W -50.51716010287 72.08858221868 11.78952381500
Se1 -50.62247732285 74.00248962947 10.24440811000
Se2 -50.62247732285 74.00248962947 13.33463952000
W -52.33262838012 74.86823594928 11.78952381500
Se1 -52.43794560010 76.78214336007 10.24440811000
Se2 -52.43794560010 76.78214336007 13.33463952000
W -54.14809665738 77.64788967988 11.78952381500
Se1 -54.25341387736 79.56179709067 10.24440811000
Se2 -54.25341387736 79.56179709067 13.33463952000
W -55.96356493463 80.42754341048 11.78952381500
Se1 -56.06888215461 82.34145082126 10.24440811000
Se2 -56.06888215461 82.34145082126 13.33463952000
W -3.63093655451 5.55930746120 11.78952381500
Se1 -3.73625377449 7.47321487198 10.24440811000
Se2 -3.73625377449 7.47321487198 13.33463952000
W -5.44640483176 8.33896119180 11.78952381500
Se1 -5.55172205174 10.25286860258 10.24440811000
Se2 -5.55172205174 10.25286860258 13.33463952000
W -7.26187310902 11.11861492240 11.78952381500
Se1 -7.36719032899 13.03252233318 10.24440811000
Se2 -7.36719032899 13.03252233318 13.33463952000
W -9.07734138627 13.89826865300 11.78952381500
Se1 -9.18265860625 15.81217606378 10.24440811000
Se2 -9.18265860625 15.81217606378 13.33463952000
W -10.89280966353 16.67792238359 11.78952381500
Se1 -10.99812688350 18.59182979438 10.24440811000
Se2 -10.99812688350 18.59182979438 13.33463952000
W -12.70827794078 19.45757611419 11.78952381500
Se1 -12.81359516076 21.37148352498 10.24440811000
Se2 -12.81359516076 21.37148352498 13.33463952000
W -14.52374621803 22.23722984479 11.78952381500
Se1 -14.62906343801 24.15113725558 10.24440811000
Se2 -14.62906343801 24.15113725558 13.33463952000
W -16.33921449529 25.01688357539 11.78952381500
Se1 -16.44453171527 26.93079098618 10.24440811000
Se2 -16.44453171527 26.93079098618 13.33463952000
W -18.15468277254 27.79653730599 11.78952381500
Se1 -18.25999999252 29.71044471677 10.24440811000
Se2 -18.25999999252 29.71044471677 13.33463952000
W -19.97015104980 30.57619103659 11.78952381500
Se1 -20.07546826977 32.49009844737 10.24440811000
Se2 -20.07546826977 32.49009844737 13.33463952000
W -21.78561932705 33.35584476719 11.78952381500
Se1 -21.89093654703 35.26975217797 10.24440811000
Se2 -21.89093654703 35.26975217797 13.33463952000
W -23.60108760430 36.13549849779 11.78952381500
Se1 -23.70640482428 38.04940590857 10.24440811000
Se2 -23.70640482428 38.04940590857 13.33463952000
W -25.41655588156 38.91515222839 11.78952381500
Se1 -25.52187310154 40.82905963917 10.24440811000
Se2 -25.52187310154 40.82905963917 13.33463952000
W -27.23202415881 41.69480595899 11.78952381500
Se1 -27.33734137879 43.60871336977 10.24440811000
Se2 -27.33734137879 43.60871336977 13.33463952000
W -29.04749243607 44.47445968959 11.78952381500
Se1 -29.15280965604 46.38836710037 10.24440811000
Se2 -29.15280965604 46.38836710037 13.33463952000
W -30.86296071332 47.25411342018 11.78952381500
Se1 -30.96827793330 49.16802083097 10.24440811000
Se2 -30.96827793330 49.16802083097 13.33463952000
W -32.67842899058 50.03376715078 11.78952381500
Se1 -32.78374621055 51.94767456157 10.24440811000
Se2 -32.78374621055 51.94767456157 13.33463952000
W -34.49389726783 52.81342088138 11.78952381500
Se1 -34.59921448781 54.72732829217 10.24440811000
Se2 -34.59921448781 54.72732829217 13.33463952000
W -36.30936554508 55.59307461198 11.78952381500
Se1 -36.41468276506 57.50698202277 10.24440811000
Se2 -36.41468276506 57.50698202277 13.33463952000
W -38.12483382234 58.37272834258 11.78952381500
Se1 -38.23015104232 60.28663575336 10.24440811000
Se2 -38.23015104232 60.28663575336 13.33463952000
W -39.94030209959 61.15238207318 11.78952381500
Se1 -40.04561931957 63.06628948396 10.24440811000
Se2 -40.04561931957 63.06628948396 13.33463952000
W -41.75577037685 63.93203580378 11.78952381500
Se1 -41.86108759682 65.84594321456 10.24440811000
Se2 -41.86108759682 65.84594321456 13.33463952000
W -43.57123865410 66.71168953438 11.78952381500
Se1 -43.67655587408 68.62559694516 10.24440811000
Se2 -43.67655587408 68.62559694516 13.33463952000
W -45.38670693136 69.49134326498 11.78952381500
Se1 -45.49202415133 71.40525067576 10.24440811000
Se2 -45.49202415133 71.40525067576 13.33463952000
W -47.20217520861 72.27099699558 11.78952381500
Se1 -47.30749242859 74.18490440636 10.24440811000
Se2 -47.30749242859 74.18490440636 13.33463952000
W -49.01764348586 75.05065072618 11.78952381500
Se1 -49.12296070584 76.96455813696 10.24440811000
Se2 -49.12296070584 76.96455813696 13.33463952000
W -50.83311176312 77.83030445678 11.78952381500
Se1 -50.93842898310 79.74421186756 10.24440811000
Se2 -50.93842898310 79.74421186756 13.33463952000
W -52.64858004037 80.60995818737 11.78952381500
Se1 -52.75389726035 82.52386559816 10.24440811000
Se2 -52.75389726035 82.52386559816 13.33463952000
W -54.46404831763 83.38961191797 11.78952381500
Se1 -54.56936553760 85.30351932876 10.24440811000
Se2 -54.56936553760 85.30351932876 13.33463952000
W -56.27951659488 86.16926564857 11.78952381500
W -3.94688821476 11.30102969929 11.78952381500
Se1 -4.05220543473 13.21493711007 10.24440811000
Se2 -4.05220543473 13.21493711007 13.33463952000
W -5.76235649201 14.08068342989 11.78952381500
Se1 -5.86767371199 15.99459084067 10.24440811000
Se2 -5.86767371199 15.99459084067 13.33463952000
W -7.57782476927 16.86033716049 11.78952381500
Se1 -7.68314198924 18.77424457127 10.24440811000
Se2 -7.68314198924 18.77424457127 13.33463952000
W -9.39329304652 19.63999089109 11.78952381500
Se1 -9.49861026650 21.55389830187 10.24440811000
Se2 -9.49861026650 21.55389830187 13.33463952000
W -11.20876132377 22.41964462169 11.78952381500
Se1 -11.31407854375 24.33355203247 10.24440811000
Se2 -11.31407854375 24.33355203247 13.33463952000
W -13.02422960103 25.19929835228 11.78952381500
Se1 -13.12954682101 27.11320576307 10.24440811000
Se2 -13.12954682101 27.11320576307 13.33463952000
W -14.83969787828 27.97895208288 11.78952381500
Se1 -14.94501509826 29.89285949367 10.24440811000
Se2 -14.94501509826 29.89285949367 13.33463952000
W -16.65516615554 30.75860581348 11.78952381500
Se1 -16.76048337551 32.67251322427 10.24440811000
Se2 -16.76048337551 32.67251322427 13.33463952000
W -18.47063443279 33.53825954408 11.78952381500
Se1 -18.57595165277 35.45216695486 10.24440811000
Se2 -18.57595165277 35.45216695486 13.33463952000
W -20.28610271004 36.31791327468 11.78952381500
Se1 -20.39141993002 38.23182068546 10.24440811000
Se2 -20.39141993002 38.23182068546 13.33463952000
W -22.10157098730 39.09756700528 11.78952381500
Se1 -22.20688820728 41.01147441606 10.24440811000
Se2 -22.20688820728 41.01147441606 13.33463952000
W -23.91703926455 41.87722073588 11.78952381500
